,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
347,348,0.46105,0.43943000000000004,0.0,0.0012448000000000001,-0.0037768999999999997,0.0
348,349,0.54262,0.41239,0.0,0.0010723,-0.004287699999999999,0.0
349,350,0.5386,0.38528,0.0,0.0009124000000000001,-0.0042696999999999995,0.0
350,351,0.525,0.43526000000000004,0.0,0.0012090999999999998,-0.0041751,0.0
351,352,0.51904,0.377,0.0,0.00086674,-0.0041552,0.0
352,353,0.57547,0.40437,0.0,0.0010220000000000001,-0.0044872,0.0
353,354,0.5676399999999999,0.43661000000000005,0.0,0.0012139000000000002,-0.004436,0.0
354,355,0.57145,0.37725,0.0,0.00086109,-0.0044670000000000005,0.0
355,356,0.5647300000000001,0.34404,0.0,0.000664,-0.0044323999999999995,0.0
356,357,0.53455,0.35551,0.0,0.00073584,-0.0042533,0.0
357,358,0.48816000000000004,0.34334000000000003,0.0,0.00067341,-0.003986,0.0
358,359,0.46998999999999996,0.30913,0.0,0.00046898,-0.0038973,0.0
359,360,0.43055,0.33023,0.0,0.0006177,-0.0036568000000000004,0.0
360,361,0.30291999999999997,0.28676,0.0,0.00043237,-0.0029105999999999997,0.0
361,362,0.35331999999999997,0.26596,0.0,0.00022946,-0.0032479999999999996,0.0
362,363,0.37182,0.31024,0.0,0.00053074,-0.0033232,0.0
363,364,0.24243,0.24975,0.0,0.00014505,-0.0025044,0.0
364,365,0.28243,0.23906999999999998,0.0,3.3916e-05,-0.0027914999999999997,0.0
365,366,0.2059,0.2115,0.0,-0.00034138,-0.0021334,0.0
366,367,0.24003000000000002,0.2018,0.0,-0.00038026,-0.0024204,0.0
367,368,0.16992000000000002,0.18417,0.0,-0.00084018,-0.0016097000000000001,0.0
368,369,0.20117000000000002,0.17548,0.0,-0.00078421,-0.0019429000000000002,0.0
369,370,0.60283,0.41001000000000004,0.0,0.0010544,-0.0046508999999999995,0.0
370,371,0.60402,0.37166,0.0,0.00082623,-0.0046608000000000005,0.0
371,372,0.16005,0.14981,0.0,-0.0012084,-0.001288,0.0
372,373,0.14253,0.18731,0.0,-0.0010121000000000002,-0.0012603,0.0
373,374,0.13071,0.16029000000000002,0.0,-0.0012859000000000002,-0.00088984,0.0
374,375,-0.0086418,0.47873999999999994,0.0,0.0013479000000000002,-0.0019269000000000003,0.0
375,376,-0.027877,0.45292,0.0,0.0013479000000000002,-0.0019269000000000003,0.0
376,377,0.02162,0.46399999999999997,0.0,0.0013479000000000002,-0.0019269000000000003,0.0
377,378,-0.022494999999999998,0.52398,0.0,0.0014489000000000001,-0.0019062999999999999,0.0
378,379,-0.040432,0.49835,0.0,0.0013929,-0.0019077999999999999,0.0
379,380,-0.033227,0.56638,0.0,0.0015595000000000001,-0.0018863,0.0
380,381,-0.052784000000000005,0.54552,0.0,0.0015080999999999998,-0.001871,0.0
381,382,-0.060869000000000006,0.58682,0.0,0.0016086,-0.0018460999999999998,0.0
382,383,0.044638,0.12115999999999999,0.0,0.00086598,-0.00058628,0.0
383,384,0.07322000000000001,0.10803,0.0,-0.0014378,-0.00053383,0.0
384,385,0.061814999999999995,0.15309,0.0,-0.0014378,-0.00053383,0.0
385,386,0.088796,0.14015,0.0,-0.0014378,-0.00053383,0.0
386,387,0.016596,0.1356,0.0,0.00086598,-0.00058628,0.0
387,388,0.028097000000000004,0.088729,0.0,0.00086598,-0.00058628,0.0
388,389,0.0060059,0.18284,0.0,0.00086598,-0.00058628,0.0
389,390,0.033773000000000004,0.16752999999999998,0.0,0.00086598,-0.00058628,0.0
390,391,-0.0035600000000000002,0.22966999999999999,0.0,-0.0014378,-0.00053383,0.0
391,392,0.024013999999999997,0.2138,0.0,-0.0014378,-0.00053383,0.0
392,393,-0.013583000000000001,0.27608,0.0,0.0013479000000000002,-0.0019269000000000003,0.0
393,394,-0.024365,0.32289,0.0,0.0013479000000000002,-0.0019269000000000003,0.0
394,395,-0.036052999999999995,0.37185,0.0,0.0013479000000000002,-0.0019269000000000003,0.0
395,396,-0.048169,0.42303,0.0,0.0013479000000000002,-0.0019269000000000003,0.0
396,397,-0.078388,0.7025100000000001,0.0,0.0018453,-0.0018090999999999997,0.0
397,398,-0.1083,0.7037899999999999,0.0,0.0018472000000000002,-0.0017544000000000001,0.0
398,399,-0.11623,0.72323,0.0,0.0018831,-0.0017396,0.0
399,400,-0.035673,0.6786399999999999,0.0,0.001805,-0.0018821999999999999,0.0
400,401,-0.07518899999999999,0.66891,0.0,0.0017825,-0.0018149000000000002,0.0
401,402,0.013888,0.65382,0.0,0.0017719,-0.0019575,0.0
402,403,0.065301,0.62878,0.0,0.0017518,-0.0020307000000000003,0.0
403,404,0.11725999999999999,0.6075,0.0,0.0017514,-0.0021173000000000003,0.0
404,405,0.083864,0.5926600000000001,0.0,0.0016855000000000001,-0.0020459,0.0
405,406,0.16995,0.58695,0.0,0.0017587,-0.0022373000000000002,0.0
406,407,0.22926999999999997,0.56274,0.0,0.0017535999999999997,-0.0024331,0.0
407,408,0.18745,0.5427,0.0,0.0016544,-0.0022678,0.0
408,409,0.29549000000000003,0.53535,0.0,0.0017100000000000001,-0.0027423,0.0
409,410,0.36496,0.50837,0.0,0.0016171,-0.0031479,0.0
410,411,0.31545,0.48408,0.0,0.0015061,-0.0028589,0.0
411,412,0.43277,0.48573,0.0,0.0015055,-0.0035806999999999996,0.0
412,413,0.49611000000000005,0.46989,0.0,0.0014135,-0.0039873,0.0
413,414,0.55002,0.45948,0.0,0.0013504,-0.0043255,0.0
414,415,0.595,0.44226000000000004,0.0,0.0012468,-0.004601699999999999,0.0
415,416,0.64253,0.41036999999999996,0.0,0.0010562000000000002,-0.004888399999999999,0.0
416,417,0.7437699999999999,0.39357,0.0,0.00095658,-0.0054914,0.0
417,418,0.69635,0.39223,0.0,0.00094835,-0.0052092,0.0
418,419,0.64373,0.37201999999999996,0.0,0.00082789,-0.0048963999999999995,0.0
419,420,0.5973,0.33845,0.0,0.00062924,-0.0046236,0.0
420,421,0.55324,0.31172,0.0,0.00047224,-0.0043708,0.0
421,422,0.5230600000000001,0.32319000000000003,0.0,0.00054376,-0.0041952,0.0
422,423,0.50488,0.28899,0.0,0.00033865,-0.0041015,0.0
423,424,0.3916,0.2438,0.0,5.1525e-05,-0.0034906,0.0
424,425,0.44953999999999994,0.26699,0.0,0.00020581,-0.0038025,0.0
425,426,0.4101,0.28808,0.0,0.00035593,-0.0035678000000000003,0.0
426,427,0.33283,0.21827,0.0,-0.00015327,-0.0031462,0.0
427,428,0.28003,0.19112,0.0,-0.00044328,-0.0027559,0.0
428,429,0.2353,0.16577999999999998,0.0,-0.00078947,-0.0022995999999999997,0.0
429,430,0.19130999999999998,0.14112,0.0,-0.0011784,-0.0016870000000000001,0.0
430,431,0.14693,0.11746,0.0,-0.0014485,-0.0010003,0.0
431,432,0.10202,0.095824,0.0,-0.0014378,-0.00053383,0.0
432,433,0.11759000000000001,0.12794,0.0,-0.0014378,-0.00053383,0.0
433,434,0.05667899999999999,0.075598,0.0,-0.0014378,-0.00053383,0.0
434,435,-0.059667,0.47253,0.0,0.0013479000000000002,-0.0019269000000000003,0.0
435,436,-0.080426,0.56596,0.0,0.0015615,-0.0018221000000000001,0.0
436,437,-0.070721,0.51989,0.0,0.0014515999999999997,-0.0018659000000000002,0.0
437,438,-0.08741,0.618,0.0,0.0016785,-0.001797,0.0
438,439,-0.1051,0.67019,0.0,0.001784,-0.0017608,0.0
439,440,-0.12815,0.71201,0.0,0.0018624000000000002,-0.0017174,0.0
440,441,0.1586,0.47623999999999994,0.0,0.0014491,-0.0021166,0.0
441,442,0.05177999999999999,0.19848,0.0,-0.0014378,-0.00053383,0.0
442,443,0.28770999999999997,0.4222,0.0,0.0012534,-0.0027168,0.0
