,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
352,353,0.094144,-0.2526,0.0,0.00034688,-0.0007038,0.0
353,354,0.07678600000000001,-0.2188,0.0,0.00034884,-0.00070755,0.0
354,355,0.086846,-0.3104,0.0,0.00035121,-0.00071448,0.0
355,356,0.062452999999999995,-0.27414,0.0,0.00034984,-0.00071894,0.0
356,357,0.087396,-0.36649,0.0,0.00036592,-0.00072532,0.0
357,358,0.058668,-0.33053,0.0,0.00035991,-0.00073008,0.0
358,359,0.07875900000000001,-0.41128000000000003,0.0,0.00038902,-0.00073843,0.0
359,360,0.13213,-0.40626999999999996,0.0,0.00037087,-0.00071587,0.0
360,361,0.05445,-0.38341,0.0,0.00037997,-0.00074274,0.0
361,362,0.044155,-0.43213999999999997,0.0,0.00040879,-0.00075737,0.0
362,363,0.09262999999999999,-0.45597,0.0,0.00041565,-0.00074217,0.0
363,364,0.21274,-0.44948999999999995,0.0,0.00037272,-0.00069847,0.0
364,365,0.146,-0.45096,0.0,0.00039822,-0.00072255,0.0
365,366,0.28917,-0.14369,0.0,0.00039386,-0.00066907,0.0
366,367,0.30865,-0.17711,0.0,0.00039010000000000005,-0.00066334,0.0
367,368,0.059029,-0.18700999999999998,0.0,0.00035079,-0.00071144,0.0
368,369,0.039934,-0.15602,0.0,0.00035259,-0.0007151,0.0
369,370,0.07331900000000001,-0.13502,0.0,0.00035618,-0.00070544,0.0
370,371,0.15897,-0.11809000000000001,0.0,0.00036804,-0.0006837000000000001,0.0
371,372,0.13792000000000001,-0.088545,0.0,0.00036772,-0.00069041,0.0
372,373,0.1073,-0.11250999999999999,0.0,0.00036148,-0.0006967000000000001,0.0
373,374,0.045094999999999996,-0.24034,0.0,0.00034918,-0.00072115,0.0
374,375,0.034275,-0.29427,0.0,0.00035494,-0.00073355,0.0
375,376,0.012776000000000001,-0.25997,0.0,0.00035178,-0.000736,0.0
376,377,0.025977999999999998,-0.20769,0.0,0.00034955,-0.00072375,0.0
377,378,0.0028529,-0.31295,0.0,0.00036188,-0.00075027,0.0
378,379,0.025723000000000003,-0.34745,0.0,0.00036989,-0.0007476,0.0
379,380,0.025582,-0.46998,0.0,0.00043694,-0.00077232,0.0
380,381,0.040109,-0.54686,0.0,0.00049514,-0.00077472,0.0
381,382,-0.010137,-0.49518999999999996,0.0,0.00045858,-0.0007928999999999999,0.0
382,383,0.07405700000000001,-0.49382,0.0,0.00044929,-0.00075526,0.0
383,384,-0.012855000000000002,-0.42701000000000006,0.0,0.00041339999999999997,-0.00078227,0.0
384,385,0.019847,-0.40426999999999996,0.0,0.00039624,-0.00076231,0.0
385,386,0.21024,-0.12005999999999999,0.0,0.0003778,-0.00067429,0.0
386,387,0.1883,-0.092823,0.0,0.00037694,-0.00068028,0.0
387,388,0.2651,-0.11882000000000001,0.0,0.00039234,-0.00067199,0.0
388,389,0.24043,-0.092944,0.0,0.00038993,-0.00067548,0.0
389,390,0.32075,-0.12340999999999999,0.0,0.00040932,-0.0006793999999999999,0.0
390,391,0.29600000000000004,-0.09367400000000001,0.0,0.00040669,-0.00067938,0.0
391,392,0.37694,-0.13867000000000002,0.0,0.0004274,-0.00069671,0.0
392,393,0.35226999999999997,-0.10215,0.0,0.00042413,-0.00069306,0.0
393,394,0.34023000000000003,-0.15683,0.0,0.00040886,-0.00067764,0.0
394,395,0.41234,-0.11892,0.0,0.00044202,-0.00071713,0.0
395,396,0.38927,-0.16908,0.0,0.00042687,-0.00069503,0.0
396,397,0.43517,-0.16679000000000002,0.0,0.00044667,-0.00072314,0.0
397,398,0.20726999999999998,-0.5101899999999999,0.0,0.00045078,-0.00070924,0.0
398,399,0.10657,-0.5647,0.0,0.00051021,-0.0007472000000000001,0.0
399,400,0.19773,-0.57329,0.0,0.00052974,-0.00070582,0.0
400,401,0.14052,-0.51166,0.0,0.00045827,-0.00073287,0.0
401,402,0.28619,-0.44943,0.0,0.00030321,-0.00066492,0.0
402,403,0.35935,-0.45013000000000003,0.0,0.00017442,-0.0005912999999999999,0.0
403,404,0.35694000000000004,-0.38991,0.0,0.00016742,-0.00059983,0.0
404,405,0.28238,-0.51252,0.0,0.00044609,-0.00069404,0.0
405,406,0.50654,-0.26108000000000003,0.0,0.00047526,-0.00075815,0.0
406,407,0.50359,-0.32888,0.0,8.5884e-06,-0.0010241,0.0
407,408,0.43055,-0.33026,0.0,0.00024842,-0.00062267,0.0
408,409,0.43101000000000006,-0.27515,0.0,0.00041746,-0.00069894,0.0
409,410,0.6609,-0.17975,0.0,-0.00064371,0.00016505,0.0
410,411,0.72859,-0.17549,0.0,-0.00086788,0.00053668,0.0
411,412,0.70823,-0.20106,0.0,-0.00086788,0.00053668,0.0
412,413,0.69007,-0.13865,0.0,-0.00086788,0.00053668,0.0
413,414,0.58616,-0.20595,0.0,0.00047526,-0.00075815,0.0
414,415,0.65284,-0.22416999999999998,0.0,0.0015715,-0.00042206,0.0
415,416,0.6239100000000001,-0.15173,0.0,-0.00064371,0.00016505,0.0
416,417,0.57318,-0.26177,0.0,8.5884e-06,-0.0010241,0.0
417,418,0.5475399999999999,-0.16775,0.0,0.00047526,-0.00075815,0.0
418,419,0.50342,-0.2036,0.0,0.00047526,-0.00075815,0.0
419,420,0.028571,-0.63138,0.0,0.00056201,-0.00078274,0.0
420,421,0.10096000000000001,-0.6262800000000001,0.0,0.00056405,-0.00074718,0.0
421,422,-0.007086399999999999,-0.57662,0.0,0.00051958,-0.00079974,0.0
422,423,-0.011825,-0.7097,0.0,0.00061612,-0.0008052,0.0
423,424,0.051067,-0.70221,0.0,0.00061406,-0.00076893,0.0
424,425,-0.037548000000000005,-0.6572,0.0,0.00057925,-0.00081992,0.0
425,426,-0.054651,-0.77865,0.0,0.00066021,-0.00083111,0.0
426,427,0.00089035,-0.7708699999999999,0.0,0.00065631,-0.00079714,0.0
427,428,-0.072607,-0.72958,0.0,0.00062822,-0.00084201,0.0
428,429,-0.09678300000000001,-0.8438,0.0,0.00070115,-0.00085756,0.0
429,430,-0.048025,-0.83373,0.0,0.00069496,-0.00082703,0.0
430,431,-0.10908,-0.79807,0.0,0.00067226,-0.00086523,0.0
431,432,-0.13133,-0.90217,0.0,0.00073773,-0.00087943,0.0
432,433,-0.093167,-0.89395,0.0,0.00073255,-0.0008554,0.0
433,434,-0.14467,-0.86344,0.0,0.00071344,-0.00088781,0.0
434,435,-0.15100999999999998,-0.95814,0.0,0.00077284,-0.00089187,0.0
435,436,-0.12648,-0.94427,0.0,0.00076411,-0.00087642,0.0
436,437,-0.16926,-0.91895,0.0,0.00074826,-0.00090334,0.0
437,438,0.79087,-0.17085,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
438,439,0.74495,-0.20646,0.0,-0.00086788,0.00053668,0.0
439,440,0.75647,-0.14411,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
440,441,-0.20140999999999998,-1.0502,0.0,0.00083066,-0.00092358,0.0
441,442,-0.23872,-1.0852,0.0,0.00085267,-0.00094703,0.0
442,443,-0.2338,-1.0579,0.0,0.00083552,-0.00094394,0.0
443,444,-0.17194,-1.0096,0.0,0.00080516,-0.00090505,0.0
444,445,-0.20818000000000003,-1.0188,0.0,0.00081096,-0.00092783,0.0
445,446,-0.13234,-0.97388,0.0,0.0007827000000000001,-0.00088013,0.0
446,447,-0.18339,-0.9739899999999999,0.0,0.0007827999999999999,-0.00091224,0.0
447,448,-0.088315,-0.93605,0.0,0.00075889,-0.00085243,0.0
448,449,-0.044407999999999996,-0.8838799999999999,0.0,0.00072622,-0.00082485,0.0
449,450,0.0075168000000000006,-0.82594,0.0,0.00069056,-0.00079287,0.0
450,451,0.063782,-0.7633800000000001,0.0,0.00065396,-0.00075957,0.0
451,452,0.12345,-0.6971,0.0,0.00061865,-0.00072966,0.0
452,453,0.88274,-0.12994,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
453,454,0.89733,-0.10105,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
454,455,0.9263899999999999,-0.10580999999999999,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
455,456,0.8390200000000001,-0.15062,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
456,457,0.8533799999999999,-0.11646,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
457,458,0.80675,-0.13138,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
458,459,0.70017,-0.24547,0.0,0.0015715,-0.00042206,0.0
459,460,0.63985,-0.27999,0.0,8.5884e-06,-0.0010241,0.0
460,461,0.57022,-0.32957,0.0,8.5884e-06,-0.0010241,0.0
461,462,0.50151,-0.3893,0.0,8.5884e-06,-0.0010241,0.0
462,463,0.43088999999999994,-0.4509,0.0,5.4152e-05,-0.00060526,0.0
463,464,0.42848,-0.39069,0.0,7.6996e-05,-0.00059927,0.0
464,465,0.35554,-0.51322,0.0,0.0004673999999999999,-0.00058836,0.0
465,466,0.27285,-0.57562,0.0,0.0005638999999999999,-0.00068424,0.0
466,467,0.19211,-0.6348699999999999,0.0,0.00059062,-0.000695,0.0
467,468,0.9114200000000001,-0.078455,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
468,469,0.94048,-0.083214,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
469,470,0.86797,-0.08757000000000001,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
470,471,0.82111,-0.097225,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
471,472,0.77235,-0.10465,0.0,0.0009037000000000001,-0.00014609999999999997,0.0
472,473,0.7179399999999999,-0.10726,0.0,-0.00086788,0.00053668,0.0
473,474,0.6530699999999999,-0.11062000000000001,0.0,-0.00064371,0.00016505,0.0
474,475,0.58528,-0.11352999999999999,0.0,0.00047526,-0.00075815,0.0
475,476,0.52062,-0.1101,0.0,0.00046701,-0.00075312,0.0
476,477,0.45366999999999996,-0.098072,0.0,0.00045488,-0.00073596,0.0
477,478,0.47651000000000004,-0.14595,0.0,0.00045854,-0.00074274,0.0
478,479,0.38766,-0.08240399999999999,0.0,0.00043828,-0.00070978,0.0
479,480,0.32752,-0.072415,0.0,0.00042063,-0.00068942,0.0
480,481,0.27133,-0.067798,0.0,0.00040268,-0.00067977,0.0
481,482,0.21849000000000002,-0.065702,0.0,0.00038694,-0.0006796,0.0
482,483,0.16725,-0.063273,0.0,0.00037449,-0.00068629,0.0
483,484,0.1164,-0.059659000000000004,0.0,0.00036533,-0.00069674,0.0
484,485,0.065243,-0.055466999999999995,0.0,0.00035946,-0.0007077000000000001,0.0
485,486,0.085786,-0.08362699999999999,0.0,0.00036106,-0.00070275,0.0
486,487,0.35256,-0.18725,0.0,0.00040503,-0.00067242,0.0
487,488,0.36355,-0.33797,0.0,0.00024981,-0.00060681,0.0
488,489,-0.27385,-1.1205,0.0,0.00087486,-0.00096911,0.0
489,490,-0.2567,-1.0742,0.0,0.00084577,-0.00095833,0.0
490,491,-0.24056,-1.0265,0.0,0.00081582,-0.00094819,0.0
491,492,-0.21961999999999998,-0.9832,0.0,0.00078859,-0.00093503,0.0
492,493,-0.20163,-0.9348,0.0,0.0007582000000000001,-0.00092373,0.0
493,494,-0.18259,-0.8802200000000001,0.0,0.00072395,-0.00091176,0.0
494,495,-0.15696,-0.81771,0.0,0.00068463,-0.0008956,0.0
495,496,-0.12703,-0.7490000000000001,0.0,0.00064071,-0.00087642,0.0
496,497,-0.09833099999999999,-0.67709,0.0,0.00059295,-0.00085725,0.0
497,498,-0.073206,-0.60244,0.0,0.00054019,-0.00083879,0.0
498,499,-0.05733200000000001,-0.52495,0.0,0.00048344,-0.00082226,0.0
499,500,-0.048574,-0.45221999999999996,0.0,0.00043276,-0.00080588,0.0
500,501,-0.039818,-0.38921999999999995,0.0,0.00039552,-0.00078778,0.0
501,502,-0.029987,-0.33197,0.0,0.00037046,-0.00076921,0.0
502,503,-0.0071169,-0.36648000000000003,0.0,0.00038138,-0.00076647,0.0
503,504,-0.018647,-0.27864,0.0,0.00035610000000000004,-0.00075177,0.0
504,505,-0.0063411000000000006,-0.22730999999999998,0.0,0.0003503,-0.00073691,0.0
505,506,0.0068842,-0.1767,0.0,0.00035066,-0.00072546,0.0
506,507,0.02035,-0.12703,0.0,0.00035416,-0.00071784,0.0
507,508,0.033192,-0.077873,0.0,0.00035734,-0.00071356,0.0
508,509,0.053735000000000005,-0.10603,0.0,0.00035716,-0.00070995,0.0
509,510,0.38199,-0.21996,0.0,0.00040456,-0.00066888,0.0
510,511,0.42788999999999994,-0.21766999999999997,0.0,0.00043724,-0.00071205,0.0
511,512,0.36401,-0.28286,0.0,0.00034176,-0.00063274,0.0
512,513,0.31243000000000004,-0.29474,0.0,0.00030962,-0.00061897,0.0
513,514,0.26497,-0.28381999999999996,0.0,0.0003227,-0.00063648,0.0
