,node_number,x_loc,y_loc,z_loc,x_disp,y_disp,z_disp
364,365,0.5169699999999999,0.48671000000000003,0.0,0.00015929,-0.0018280000000000002,0.0
365,366,0.64131,0.57428,0.0,0.00033763,-0.0022988,0.0
366,367,0.63868,0.6061,0.0,0.00033763,-0.0022988,0.0
367,368,0.19497,0.85551,0.0,0.00010364,-3.4451e-05,0.0
368,369,0.17232999999999998,0.83665,0.0,0.00010364,-3.4451e-05,0.0
369,370,0.21755,0.86569,0.0,0.00010364,-3.4451e-05,0.0
370,371,0.24486,0.87271,0.0,0.00010364,-3.4451e-05,0.0
371,372,0.6319100000000001,0.54855,0.0,0.00033763,-0.0022988,0.0
372,373,0.62164,0.5192100000000001,0.0,0.00033763,-0.0022988,0.0
373,374,0.19951,0.26766999999999996,0.0,-0.00061647,-3.7307e-05,0.0
374,375,0.16927,0.26557,0.0,-0.00061708,6.5543e-05,0.0
375,376,0.15683,0.29367,0.0,-0.0005015,0.0001094,0.0
376,377,0.40705,0.48341999999999996,0.0,0.00022515,-0.00069429,0.0
377,378,0.45825,0.46593999999999997,0.0,9.295299999999999e-05,-0.0011425,0.0
378,379,0.43435,0.53547,0.0,0.00045801,-0.00073415,0.0
379,380,0.23664000000000002,0.27071,0.0,-0.00061793,-0.00016465,0.0
380,381,0.20135999999999998,0.23210999999999998,0.0,-0.00075663,-5.014e-05,0.0
381,382,0.2309,0.22884000000000002,0.0,-0.00077883,-0.00015508,0.0
382,383,0.17112,0.23001,0.0,-0.00075728,5.553e-05,0.0
383,384,0.13652,0.25164000000000003,0.0,-0.00066719,0.00017769999999999998,0.0
384,385,0.66864,0.54065,0.0,0.00033763,-0.0022988,0.0
385,386,0.67283,0.57363,0.0,0.00033763,-0.0022988,0.0
386,387,0.18111,0.8887200000000001,0.0,0.00010364,-3.4451e-05,0.0
387,388,0.20811999999999997,0.90181,0.0,0.00051877,0.00089945,0.0
388,389,0.33013000000000003,0.45503999999999994,0.0,0.00013584,-0.00037713,0.0
389,390,0.31504,0.40626,0.0,-7.5869e-05,-0.00037195,0.0
390,391,0.24206,0.45147,0.0,0.00013999,-0.00011037,0.0
391,392,0.2798,0.47726999999999997,0.0,0.00024275,-0.00019318,0.0
392,393,0.26621999999999996,0.40858,0.0,-4.5208000000000005e-05,-0.00020217,0.0
393,394,0.38937,0.43686,0.0,1.9954000000000002e-05,-0.0006772,0.0
394,395,0.3596,0.50057,0.0,0.00033208,-0.0004201000000000001,0.0
395,396,0.27083,0.26613000000000003,0.0,-0.00065277,-0.00028839999999999996,0.0
396,397,0.27532,0.31172,0.0,-0.0004686,-0.0002863,0.0
397,398,0.37428,0.38808000000000004,0.0,-0.00019319,-0.00065343,0.0
398,399,0.44058,0.41938000000000003,0.0,-8.9544e-05,-0.0010394,0.0
399,400,0.42703,0.37587,0.0,-0.00027325,-0.00096784,0.0
400,401,0.3659,0.34239,0.0,-0.00039272,-0.00064336,0.0
401,402,0.31868,0.35241,0.0,-0.00031801,-0.00042782,0.0
402,403,0.49023999999999995,0.40707,0.0,-0.00012991,-0.0014452999999999998,0.0
403,404,0.50093,0.44653999999999994,0.0,2.3973000000000002e-05,-0.001586,0.0
404,405,0.19308,0.19353,0.0,-0.00090011,-2.6159e-05,0.0
405,406,0.16691,0.20088,0.0,-0.00086777,6.7793e-05,0.0
406,407,0.48602,0.67003,0.0,0.00096182,-0.00017977,0.0
407,408,0.44181000000000004,0.65871,0.0,0.00094531,-0.00015776,0.0
408,409,0.44776000000000005,0.60856,0.0,0.00087338,-0.00043495,0.0
409,410,0.50016,0.63457,0.0,0.0010544,-0.00056663,0.0
410,411,0.15847,0.8698600000000001,0.0,0.00010364,-3.4451e-05,0.0
411,412,0.1681,0.9229999999999999,0.0,0.00051877,0.00089945,0.0
412,413,0.14232,0.90609,0.0,0.00010364,-3.4451e-05,0.0
413,414,0.6957399999999999,0.50447,0.0,0.00033763,-0.0022988,0.0
414,415,0.7027899999999999,0.53876,0.0,0.00033763,-0.0022988,0.0
415,416,0.65837,0.5113,0.0,0.00033763,-0.0022988,0.0
416,417,0.6702,0.60545,0.0,0.00033763,-0.0022988,0.0
417,418,0.6275,0.63521,0.0,0.00033763,-0.0022988,0.0
418,419,0.66501,0.6381,0.0,0.00033763,-0.0022988,0.0
419,420,0.7055,0.6061,0.0,0.00033763,-0.0022988,0.0
420,421,0.70698,0.5717399999999999,0.0,0.00033763,-0.0022988,0.0
421,422,0.57833,0.6605300000000001,0.0,0.00033763,-0.0022988,0.0
422,423,0.52759,0.6843,0.0,0.00088108,0.00028452,0.0
423,424,0.56999,0.6919,0.0,-0.00018484,-0.0012422000000000002,0.0
424,425,0.54173,0.64884,0.0,0.00088108,0.00028452,0.0
425,426,0.61928,0.6664399999999999,0.0,0.00033763,-0.0022988,0.0
426,427,0.52132,0.71914,0.0,-0.00018484,-0.0012422000000000002,0.0
427,428,0.47781,0.71097,0.0,0.00088108,0.00028452,0.0
428,429,0.3422,0.85235,0.0,0.00010364,-3.4451e-05,0.0
429,430,0.30942,0.84683,0.0,0.00010364,-3.4451e-05,0.0
430,431,0.3472,0.8124899999999999,0.0,0.00010364,-3.4451e-05,0.0
431,432,0.26515,0.9159700000000001,0.0,0.00051877,0.00089945,0.0
432,433,0.27271,0.87895,0.0,0.00051877,0.00089945,0.0
433,434,0.23543000000000003,0.90884,0.0,0.00051877,0.00089945,0.0
434,435,0.13567,0.8498399999999999,0.0,0.00012306,-4.7127e-05,0.0
435,436,0.15507,0.81307,0.0,0.00018116,-5.8200000000000005e-05,0.0
436,437,0.13860999999999998,0.72932,0.0,0.00040499,-5.9e-05,0.0
437,438,0.16771,0.68817,0.0,0.00049618,-4.5731999999999995e-05,0.0
438,439,0.15882000000000002,0.7517,0.0,0.00035095,-6.651e-05,0.0
439,440,0.15109,0.60041,0.0,0.00050976,2.4204e-05,0.0
440,441,0.18969,0.55881,0.0,0.00046879999999999996,-7.4086e-07,0.0
441,442,0.17883,0.62376,0.0,0.00054277,-1.7076e-05,0.0
442,443,0.18798,0.43393000000000004,0.0,7.089100000000001e-05,2.0636e-05,0.0
443,444,0.1677,0.37894,0.0,-0.00015106,7.6245e-05,0.0
444,445,0.14357,0.41128000000000003,0.0,-2.0906999999999998e-05,0.00013939,0.0
445,446,0.21214,0.39104,0.0,-0.00010635,-4.9828000000000005e-05,0.0
446,447,0.15512,0.47053,0.0,0.00020255,9.2e-05,0.0
447,448,0.19517,0.49451999999999996,0.0,0.00029384,2.8675e-06,0.0
448,449,0.12468,0.35625,0.0,-0.00024331,0.00020863,0.0
449,450,0.14407,0.32763000000000003,0.0,-0.00036097,0.00015085,0.0
450,451,0.38988,0.6946399999999999,0.0,0.00082164,-6.611e-05,0.0
451,452,0.39273,0.65123,0.0,0.0008397999999999999,-0.00019596,0.0
452,453,0.4336,0.6996399999999999,0.0,0.00093908,2.1371e-05,0.0
453,454,0.34331999999999996,0.69634,0.0,0.0006971,-9.5028e-05,0.0
454,455,0.38636,0.73739,0.0,0.00065447,7.1769e-05,0.0
455,456,0.15252000000000002,0.9580200000000001,0.0,0.00051877,0.00089945,0.0
456,457,0.18286,0.97172,0.0,-0.00020172,0.00026194,0.0
457,458,0.19510999999999998,0.93609,0.0,0.00051877,0.00089945,0.0
458,459,0.083241,0.15758,0.0,-0.0010239,0.00037056,0.0
459,460,0.10965,0.14123,0.0,-0.0010853,0.00027328,0.0
460,461,0.1276,0.17547000000000001,0.0,-0.00095875,0.00020803,0.0
461,462,0.30107,0.66513,0.0,0.00067833,-0.00010356,0.0
462,463,0.34617,0.65294,0.0,0.00075724,-0.0001406,0.0
463,464,0.062148,0.17851,0.0,-0.00094512,0.00044847,0.0
464,465,0.06340499999999999,0.12384,0.0,-0.0011493,0.00044423,0.0
465,466,0.06654600000000001,0.23010999999999998,0.0,-0.00074822,0.00043019999999999994,0.0
466,467,0.075124,0.28141,0.0,-0.00054689,0.00039314,0.0
467,468,0.09235,0.25622,0.0,-0.00064644,0.00033382,0.0
468,469,0.08745900000000001,0.33355,0.0,-0.00033726,0.00033761,0.0
469,470,0.10685,0.30493000000000003,0.0,-0.00045212,0.000277,0.0
470,471,0.10055,0.38858000000000004,0.0,-0.00011531,0.00027384,0.0
471,472,0.11070999999999999,0.44788,0.0,0.00011211,0.00021181,0.0
472,473,0.11615999999999999,0.51098,0.0,0.00031822,0.00015112,0.0
473,474,0.11760999999999999,0.57657,0.0,0.00046278,8.5249e-05,0.0
474,475,0.15621,0.53496,0.0,0.00039774,6.0357e-05,0.0
475,476,0.11694,0.64283,0.0,0.00050759,1.4312000000000001e-05,0.0
476,477,0.11558,0.70733,0.0,0.00044306,-4.6501999999999996e-05,0.0
477,478,0.14468,0.6661699999999999,0.0,0.00050948,-2.1265e-05,0.0
478,479,0.11462,0.7691100000000001,0.0,0.00030539,-7.8402e-05,0.0
479,480,0.11542000000000001,0.82826,0.0,0.00016853,-6.9354e-05,0.0
480,481,0.13482,0.7914899999999999,0.0,0.00024485,-6.9743e-05,0.0
481,482,0.11952,0.88607,0.0,0.00010364,-3.4451e-05,0.0
482,483,0.12674000000000002,0.94111,0.0,0.00051877,0.00089945,0.0
483,484,0.13681,0.9937799999999999,0.0,-0.00020172,0.00026194,0.0
484,485,0.13267,1.0431,0.0,-0.00020172,0.00026194,0.0
485,486,0.16715,1.0075,0.0,-0.00020172,0.00026194,0.0
486,487,0.21293,0.9809399999999999,0.0,-0.00020172,0.00026194,0.0
487,488,0.25490999999999997,0.95244,0.0,0.00051877,0.00089945,0.0
488,489,0.22518000000000002,0.94531,0.0,0.00051877,0.00089945,0.0
489,490,0.29548,0.9222799999999999,0.0,0.00051877,0.00089945,0.0
490,491,0.37756,0.8581200000000001,0.0,0.00088108,0.00028452,0.0
491,492,0.33581,0.89079,0.0,0.00051877,0.00089945,0.0
492,493,0.42186,0.8244100000000001,0.0,0.00088108,0.00028452,0.0
493,494,0.38256,0.81825,0.0,0.00010364,-3.4451e-05,0.0
494,495,0.46828000000000003,0.79032,0.0,-0.00018484,-0.0012422000000000002,0.0
495,496,0.42607,0.78332,0.0,0.00088108,0.00028452,0.0
496,497,0.5158,0.75755,0.0,-0.00018484,-0.0012422000000000002,0.0
497,498,0.4723,0.74938,0.0,0.00088108,0.00028452,0.0
498,499,0.56372,0.7267399999999999,0.0,-0.00018484,-0.0012422000000000002,0.0
499,500,0.6109399999999999,0.69781,0.0,-0.00018484,-0.0012422000000000002,0.0
500,501,0.6568,0.6693399999999999,0.0,0.00033763,-0.0022988,0.0
501,502,0.70031,0.63876,0.0,0.00033763,-0.0022988,0.0
502,503,0.74078,0.60646,0.0,0.00024389,0.00026568,0.0
503,504,0.77942,0.57167,0.0,0.00024389,0.00026568,0.0
504,505,0.74226,0.57209,0.0,0.00024389,0.00026568,0.0
505,506,0.8237899999999999,0.5522199999999999,0.0,0.00024389,0.00026568,0.0
506,507,0.77609,0.5344899999999999,0.0,0.00024389,0.00026568,0.0
507,508,0.7318899999999999,0.50063,0.0,0.00033763,-0.0022988,0.0
508,509,0.7389399999999999,0.53492,0.0,0.00033763,-0.0022988,0.0
509,510,0.68652,0.47213999999999995,0.0,0.00033763,-0.0022988,0.0
510,511,0.6383,0.44661000000000006,0.0,0.00031454,-0.0022967,0.0
511,512,0.6491399999999999,0.47897,0.0,0.00033763,-0.0022988,0.0
512,513,0.5878899999999999,0.42149,0.0,0.00012649999999999998,-0.0021469,0.0
513,514,0.59802,0.45602,0.0,0.00027549,-0.0022639,0.0
514,515,0.5342100000000001,0.39411,0.0,-0.0001204,-0.0017698,0.0
515,516,0.5449,0.43358,0.0,7.0764e-05,-0.0019334,0.0
516,517,0.47668999999999995,0.36356,0.0,-0.00032808,-0.0013094,0.0
517,518,0.41865,0.33019,0.0,-0.00047780000000000007,-0.00092833,0.0
518,519,0.36246999999999996,0.29496999999999995,0.0,-0.00059577,-0.00064849,0.0
519,520,0.31077,0.25941,0.0,-0.00070265,-0.00044219,0.0
520,521,0.31525,0.305,0.0,-0.00052097,-0.00044144,0.0
521,522,0.26509,0.22426,0.0,-0.00080991,-0.00027935,0.0
522,523,0.22261999999999998,0.19025999999999998,0.0,-0.00091895,-0.00013205,0.0
523,524,0.18029,0.15919,0.0,-0.0010239,1.694e-05,0.0
524,525,0.13618,0.1323,0.0,-0.0011190999999999998,0.00017604,0.0
525,526,0.15413,0.16652999999999998,0.0,-0.00099422,0.00011167,0.0
526,527,0.08981499999999999,0.10749,0.0,-0.0012099,0.00034647,0.0
527,528,0.049524,0.072362,0.0,-0.0013399,0.00049586,0.0
528,529,0.3869,0.55261,0.0,0.00056571,-0.00041458,0.0
529,530,0.39869,0.6010800000000001,0.0,0.00078443,-0.00032474,0.0
530,531,0.30927,0.5228,0.0,0.00042571,-0.00022721,0.0
531,532,0.23290999999999998,0.52032,0.0,0.00038976,-6.691399999999999e-05,0.0
532,533,0.33233,0.56319,0.0,0.00058033,-0.00023186,0.0
533,534,0.29902,0.6238600000000001,0.0,0.00067397,-0.00012378,0.0
534,535,0.34412,0.6116699999999999,0.0,0.00072642,-0.00019001,0.0
535,536,0.12408,0.27974,0.0,-0.00055418,0.00022031,0.0
536,537,0.55503,0.46812,0.0,0.00021368,-0.0020886,0.0
537,538,0.26986,0.35473000000000005,0.0,-0.00028131,-0.00024542,0.0
538,539,0.30304000000000003,0.88526,0.0,0.00051877,0.00089945,0.0
539,540,0.38678,0.7771600000000001,0.0,0.0005863,0.00016393,0.0
540,541,0.43008,0.74239,0.0,0.00054387,-6.7086e-05,0.0
541,542,0.6088600000000001,0.48838000000000004,0.0,0.00033763,-0.0022988,0.0
